elapsed time,timestamp,topic,value
0.77034855,1758897557.489348550,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7735865940000001,1758897557.492586594,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.776892471,1758897557.495892471,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7802324620000001,1758897557.499232462,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.783646543,1758897557.502646543,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7870919890000001,1758897557.506091989,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.790433685,1758897557.509433685,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.793779982,1758897557.512779982,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.7969251390000001,1758897557.515925139,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.800384583,1758897557.519384583,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8036620440000001,1758897557.522662044,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.807121081,1758897557.526121081,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8103013160000001,1758897557.529301316,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8136599040000001,1758897557.532659904,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8169073240000001,1758897557.535907324,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8202737510000001,1758897557.539273751,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8232266330000001,1758897557.542226633,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.827161443,1758897557.546161443,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8302150540000001,1758897557.549215054,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.852697833,1758897557.571697833,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8527015950000001,1758897557.571701595,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.852720209,1758897557.571720209,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.852722395,1758897557.571722395,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8527249,1758897557.571724900,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8527284140000001,1758897557.571728414,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8535838640000001,1758897557.572583864,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8568796420000001,1758897557.575879642,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.860149802,1758897557.579149802,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.863239288,1758897557.582239288,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.866881289,1758897557.585881289,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8700444530000001,1758897557.589044453,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8735713530000001,1758897557.592571353,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.876790029,1758897557.595790029,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.880083448,1758897557.599083448,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.883518998,1758897557.602518998,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.886838396,1758897557.605838396,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.890230183,1758897557.609230183,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.8934933580000001,1758897557.612493358,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.896849903,1758897557.615849903,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.900294903,1758897557.619294903,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.903589894,1758897557.622589894,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9068123650000001,1758897557.625812365,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9100882320000001,1758897557.629088232,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9133800940000001,1758897557.632380094,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9167150650000001,1758897557.635715065,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9202361440000001,1758897557.639236144,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.923458679,1758897557.642458679,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.926670184,1758897557.645670184,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9300380130000001,1758897557.649038013,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.933674266,1758897557.652674266,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.936749456,1758897557.655749456,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.940169578,1758897557.659169578,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.943331145,1758897557.662331145,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.946826432,1758897557.665826432,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.950063489,1758897557.669063489,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9534645350000001,1758897557.672464535,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.956788881,1758897557.675788881,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.960093217,1758897557.679093217,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.963393598,1758897557.682393598,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.966886796,1758897557.685886796,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9700537490000001,1758897557.689053749,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9733477260000001,1758897557.692347726,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9767187730000001,1758897557.695718773,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9800362210000001,1758897557.699036221,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.983320759,1758897557.702320759,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.986647221,1758897557.705647221,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9899268950000001,1758897557.708926895,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9932480220000001,1758897557.712248022,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.9966107620000001,1758897557.715610762,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.000158164,1758897557.719158164,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.003434813,1758897557.722434813,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.006676616,1758897557.725676616,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.010195348,1758897557.729195348,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.013389053,1758897557.732389053,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.016725704,1758897557.735725704,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.019801365,1758897557.738801365,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.023404867,1758897557.742404867,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.026774241,1758897557.745774241,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.030059576,1758897557.749059576,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.033241066,1758897557.752241066,/xwing/active_reference/path.poses[0].pose.position.z,1.5000000000000002
1.03681144,1758897557.755811440,/xwing/active_reference/path.poses[0].pose.position.z,1.5
1.057115497,1758897557.776115497,/xwing/active_reference/path.poses[0].pose.position.z,1.5
