elapsed time,timestamp,topic,value
0.23170675300000002,1758897556.950706753,/xwing/imu.angular_velocity.z,-0.116
0.23171102000000002,1758897556.950711020,/xwing/imu.angular_velocity.z,-0.08
0.23622604500000002,1758897556.955226045,/xwing/imu.angular_velocity.z,0.046
0.23622936200000003,1758897556.955229362,/xwing/imu.angular_velocity.z,0.137
0.23623127700000002,1758897556.955231277,/xwing/imu.angular_velocity.z,0.017
0.236234199,1758897556.955234199,/xwing/imu.angular_velocity.z,-0.125
0.236236139,1758897556.955236139,/xwing/imu.angular_velocity.z,-0.121
0.24032882400000002,1758897556.959328824,/xwing/imu.angular_velocity.z,-0.026000000000000002
0.240331134,1758897556.959331134,/xwing/imu.angular_velocity.z,0.111
0.24034168,1758897556.959341680,/xwing/imu.angular_velocity.z,-0.003
0.241202152,1758897556.960202152,/xwing/imu.angular_velocity.z,-0.082
0.241205193,1758897556.960205193,/xwing/imu.angular_velocity.z,-0.064
0.24120955000000002,1758897556.960209550,/xwing/imu.angular_velocity.z,0.039
0.24211396300000002,1758897556.961113963,/xwing/imu.angular_velocity.z,0.064
0.243870464,1758897556.962870464,/xwing/imu.angular_velocity.z,-0.045
0.243872532,1758897556.962872532,/xwing/imu.angular_velocity.z,-0.055
0.244854164,1758897556.963854164,/xwing/imu.angular_velocity.z,-0.029
0.24572544300000002,1758897556.964725443,/xwing/imu.angular_velocity.z,-0.016
0.24705706400000002,1758897556.966057064,/xwing/imu.angular_velocity.z,-0.003
0.248173573,1758897556.967173573,/xwing/imu.angular_velocity.z,-0.069
0.249755532,1758897556.968755532,/xwing/imu.angular_velocity.z,-0.06
0.249757946,1758897556.968757946,/xwing/imu.angular_velocity.z,0.019
0.250782234,1758897556.969782234,/xwing/imu.angular_velocity.z,-0.009000000000000001
0.25277507600000004,1758897556.971775076,/xwing/imu.angular_velocity.z,-0.039
0.252776932,1758897556.971776932,/xwing/imu.angular_velocity.z,-0.061
0.254292672,1758897556.973292672,/xwing/imu.angular_velocity.z,-0.001
0.255059814,1758897556.974059814,/xwing/imu.angular_velocity.z,0.032
0.258133618,1758897556.977133618,/xwing/imu.angular_velocity.z,-0.022
0.258138541,1758897556.977138541,/xwing/imu.angular_velocity.z,-0.062
0.258141646,1758897556.977141646,/xwing/imu.angular_velocity.z,-0.07
0.25914147600000004,1758897556.978141476,/xwing/imu.angular_velocity.z,0.032
0.260056546,1758897556.979056546,/xwing/imu.angular_velocity.z,-0.008
0.26146991,1758897556.980469910,/xwing/imu.angular_velocity.z,-0.057
0.261471742,1758897556.980471742,/xwing/imu.angular_velocity.z,-0.09
0.262319639,1758897556.981319639,/xwing/imu.angular_velocity.z,0
0.263419238,1758897556.982419238,/xwing/imu.angular_velocity.z,0.062
0.264731469,1758897556.983731469,/xwing/imu.angular_velocity.z,0.006
0.26558552700000004,1758897556.984585527,/xwing/imu.angular_velocity.z,-0.053
0.266644159,1758897556.985644159,/xwing/imu.angular_velocity.z,-0.10200000000000001
0.268186164,1758897556.987186164,/xwing/imu.angular_velocity.z,0.063
0.26911195800000004,1758897556.988111958,/xwing/imu.angular_velocity.z,0.082
0.270196407,1758897556.989196407,/xwing/imu.angular_velocity.z,0.012
0.27135122,1758897556.990351220,/xwing/imu.angular_velocity.z,-0.133
0.27135511500000004,1758897556.990355115,/xwing/imu.angular_velocity.z,-0.101
0.272287852,1758897556.991287852,/xwing/imu.angular_velocity.z,0.037
0.27382908300000003,1758897556.992829083,/xwing/imu.angular_velocity.z,0.069
0.27464492700000004,1758897556.993644927,/xwing/imu.angular_velocity.z,-0.008
0.276148747,1758897556.995148747,/xwing/imu.angular_velocity.z,-0.168
0.277345893,1758897556.996345893,/xwing/imu.angular_velocity.z,-0.098
0.277398757,1758897556.996398757,/xwing/imu.angular_velocity.z,0.008
0.278353207,1758897556.997353207,/xwing/imu.angular_velocity.z,0.105
0.27970600700000003,1758897556.998706007,/xwing/imu.angular_velocity.z,-0.01
0.280621285,1758897556.999621285,/xwing/imu.angular_velocity.z,-0.107
0.281489547,1758897557.000489547,/xwing/imu.angular_velocity.z,-0.085
0.283056226,1758897557.002056226,/xwing/imu.angular_velocity.z,0.027
0.2839525,1758897557.002952500,/xwing/imu.angular_velocity.z,0.113
0.284782705,1758897557.003782705,/xwing/imu.angular_velocity.z,-0.054
0.286328696,1758897557.005328696,/xwing/imu.angular_velocity.z,-0.135
0.28743034100000003,1758897557.006430341,/xwing/imu.angular_velocity.z,-0.14300000000000002
0.28850970200000003,1758897557.007509702,/xwing/imu.angular_velocity.z,0.003
0.288511436,1758897557.007511436,/xwing/imu.angular_velocity.z,0.08600000000000001
0.289642179,1758897557.008642179,/xwing/imu.angular_velocity.z,-0.011
0.29109091800000003,1758897557.010090918,/xwing/imu.angular_velocity.z,-0.062
0.29198577000000003,1758897557.010985770,/xwing/imu.angular_velocity.z,-0.021
0.29294330700000004,1758897557.011943307,/xwing/imu.angular_velocity.z,0.046
0.29399921300000004,1758897557.012999213,/xwing/imu.angular_velocity.z,0.005
0.294867926,1758897557.013867926,/xwing/imu.angular_velocity.z,-0.081
0.295635594,1758897557.014635594,/xwing/imu.angular_velocity.z,-0.17300000000000001
0.297306905,1758897557.016306905,/xwing/imu.angular_velocity.z,-0.081
0.29809786800000004,1758897557.017097868,/xwing/imu.angular_velocity.z,0.031
0.29992852600000003,1758897557.018928526,/xwing/imu.angular_velocity.z,0.021
0.29993235,1758897557.018932350,/xwing/imu.angular_velocity.z,-0.08600000000000001
0.301529104,1758897557.020529104,/xwing/imu.angular_velocity.z,-0.126
