elapsed time,timestamp,topic,value
0.47330980500000003,1760031248.657309805,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5000000000000002
0.47688858100000003,1760031248.660888581,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.47690176100000004,1760031248.660901761,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.48161961900000005,1760031248.665619619,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.488224019,1760031248.672224019,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.49623264100000003,1760031248.680232641,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.49625268000000006,1760031248.680252680,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.496257696,1760031248.680257696,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.4999999999999998
0.501962526,1760031248.685962526,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.501978471,1760031248.685978471,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.505861966,1760031248.689861966,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.5123888600000001,1760031248.696388860,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.512410484,1760031248.696410484,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.526010344,1760031248.710010344,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.526043382,1760031248.710043382,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.5334947720000001,1760031248.717494772,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.53350136,1760031248.717501360,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.5335057360000001,1760031248.717505736,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.533512191,1760031248.717512191,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.5381793140000001,1760031248.722179314,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.53818359,1760031248.722183590,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.542948055,1760031248.726948055,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.54789628,1760031248.731896280,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.551814017,1760031248.735814017,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.551824803,1760031248.735824803,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.570111243,1760031248.754111243,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.570135228,1760031248.754135228,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.570154673,1760031248.754154673,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.5701986680000001,1760031248.754198668,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.5702243020000001,1760031248.754224302,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.5747009510000001,1760031248.758700951,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.574747026,1760031248.758747026,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.578229965,1760031248.762229965,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.5823323570000001,1760031248.766332357,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.605357125,1760031248.789357125,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6053679510000001,1760031248.789367951,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.605372503,1760031248.789372503,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.605380028,1760031248.789380028,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6053863620000001,1760031248.789386362,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.605398133,1760031248.789398133,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6126106880000001,1760031248.796610688,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6126216830000001,1760031248.796621683,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.612648591,1760031248.796648591,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.61639179,1760031248.800391790,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6213285080000001,1760031248.805328508,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.621383059,1760031248.805383059,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.627424006,1760031248.811424006,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.627433419,1760031248.811433419,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.644800488,1760031248.828800488,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.644839677,1760031248.828839677,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6448615560000001,1760031248.828861556,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5000000000000002
0.644877918,1760031248.828877918,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6524276480000001,1760031248.836427648,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.652446327,1760031248.836446327,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.652541841,1760031248.836541841,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6592761180000001,1760031248.843276118,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6593181880000001,1760031248.843318188,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.665505525,1760031248.849505525,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6655708570000001,1760031248.849570857,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6810683120000001,1760031248.865068312,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.681125086,1760031248.865125086,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6811611080000001,1760031248.865161108,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6811819,1760031248.865181900,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6877326840000001,1760031248.871732684,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.687759341,1760031248.871759341,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.6877753080000001,1760031248.871775308,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
